timestamp,open,high,low,close,volume,close time,quote asset volume,number of trades,taker buy base volume,taker buy quote volume,ignore,sumopeninterest,sumopeninterestvalue,RSI,StochRSI,OBV,ATR,ADX,MACD,MACD_Signal,MACD_Hist,SMA_50,SMA_20,DI_plus,DI_minus,MOM_,ROC_,CMF_,Candle_Body_,Upper_Wick_,Lower_Wick_,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,Fear_Greed,GOLD,GS10,OIL,CPI,M2,UNRATE,SP500,DXY,VIX,RETAIL,GDP,T10Y2Y,BALANCE_OF_TRADE,PPI,M1,IP
1672185600.0,1211.55,1215.78,1181.06,1190.15,367828.8914,1672271999.0,439875906.9921951,474792.0,178354.66,213269645.025402,0.0,1605661.574,5547650559.183525,42.80093369987847,0.32236958709068725,-18107462.44049999,45.02939833191795,23.48342653651385,-13.556857249971245,-13.178748719845668,-0.37810853012557644,1226.1370000000009,1230.2274999999993,14.278820737743283,28.579736925597715,7.0900000000001455,0.5992933579024085,-30461.324579545086,21.399999999999864,4.230000000000018,9.090000000000146,1239.5920475896446,1213.7460000000003,1187.899952410356,28.0,15.99,3.62,78.89,298.808,21273.9,3.5,3783.22,122.02,22.14,581749.0,26734.277,-0.43,-850.685,257.897,19724.5,101.8266
1672272000.0,1190.15,1206.57,1186.77,1200.49,249130.4869,1672358399.0,298245107.21298,377201.0,123380.9102,147692321.9073,0.0,1605661.574,5547650559.183525,44.83630318434282,0.5740457382043055,-17858331.95359999,43.227298451066666,24.1894462766838,-13.782270059581833,-13.2994529877929,-0.48281707178893285,1228.0922000000007,1227.0969999999993,13.811654527207256,27.644681598349575,32.67000000000007,2.7975201657789883,-16758.2086362378,10.339999999999918,6.079999999999927,3.380000000000109,1236.399929048774,1209.7620000000002,1183.1240709512263,28.0,16.18,3.62,78.43,298.808,21273.9,3.5,3849.28,121.6713,21.44,581749.0,26734.277,-0.51,-850.685,257.897,19724.5,101.8266
1672358400.0,1200.48,1202.15,1181.08,1199.99,266014.2115,1672444799.0,317524824.577787,364383.0,130580.9389,155866697.387572,0.0,1605661.574,5547650559.183525,44.75337269299872,0.528647752517823,-18124346.16509999,41.644634275990484,24.958510163735898,-13.84169867042101,-13.407902124318522,-0.43379654610248863,1226.1064000000008,1223.7789999999995,13.312513606903012,27.621572049511546,-16.950000000000045,-1.392837773431721,-2195.073621309035,0.4900000000000091,1.6700000000000728,18.910000000000082,1231.9398929757292,1206.0580000000002,1180.1761070242712,28.0,16.25,3.62,80.16,298.808,21273.9,3.5,3839.5,121.4392,21.67,581749.0,26734.277,-0.53,-850.685,257.897,19724.5,101.8266
1672444800.0,1199.98,1208.46,1191.66,1196.13,139379.2811,1672531199.0,167161720.78087,261569.0,70227.5365,84226208.302994,0.0,1605661.574,5547650559.183525,44.07559909224316,0.4485217123762532,-18263725.44619999,39.87001754199116,25.405762159421528,-14.038439619991095,-13.534009623453036,-0.5044299965380592,1224.2434000000007,1220.4349999999997,14.042295418266429,26.790223330038536,-17.649999999999864,-1.4541350162302735,-902.58494351478,3.849999999999909,8.480000000000018,4.470000000000027,1213.664024996627,1199.6620000000003,1185.6599750033736,25.0,16.25,3.62,80.16,298.808,21273.9,3.5,3839.5,121.4392,21.67,581749.0,26734.277,-0.53,-850.685,257.897,19724.5,101.8266
1672531200.0,1196.13,1204.67,1190.57,1200.34,117762.0685,1672617599.0,141014996.655708,233151.0,60055.5007,71918680.428805,0.0,1605661.574,5547650559.183525,45.05302123068932,0.5640720457222127,-18145963.37769999,38.029302003277515,25.846240496586375,-13.696758715865144,-13.566559441935457,-0.1301992739296871,1223.1052000000007,1216.6819999999996,13.670408545898702,26.285458118581058,-17.37000000000012,-1.4264480048615913,-13543.044360657015,4.209999999999809,4.330000000000155,5.560000000000173,1205.373525005085,1197.4200000000003,1189.4664749949156,26.0,16.25,3.53,80.16,300.456,21189.1,3.5,3839.5,121.4392,21.67,603496.0,27164.359,-0.53,-813.648,260.227,19512.4,102.7476
1672617600.0,1200.33,1224.29,1193.0,1214.0,252794.14,1672703999.0,306657437.527479,330000.0,123469.9434,149737175.610595,0.0,1605661.574,5547650559.183525,48.21554314415173,0.9116219763716398,-17893169.23769999,37.547923288757694,25.40613862621084,-12.183284973705213,-13.289904548289408,1.1066195745841956,1222.9554000000007,1211.3474999999996,16.589065270293883,24.720844251919594,-5.990000000000009,-0.49098763104615806,-22306.26715927218,13.670000000000073,10.289999999999964,7.329999999999927,1214.432620634841,1202.19,1189.9473793651591,27.0,16.25,3.53,80.16,300.456,21189.1,3.5,3839.5,121.4392,21.67,603496.0,27164.359,-0.53,-813.648,260.227,19512.4,102.7476
1672704000.0,1213.99,1219.89,1204.93,1214.55,205519.4944,1672790399.0,249325343.252245,296709.0,97873.3515,118760573.010809,0.0,1605661.574,5547650559.183525,48.34445810496034,0.9333265355952993,-17687649.74329999,35.934500196703574,24.997472603719274,-10.814799449520706,-12.794883528535667,1.9800840790149614,1222.3808000000008,1206.7029999999997,16.09576212643055,23.985729283732375,-5.860000000000127,-0.48016650142166384,1452.9109934589014,0.5599999999999454,5.3400000000001455,9.059999999999945,1220.4343058551674,1205.0020000000002,1189.569694144833,26.0,17.26,3.53,76.87,300.456,21189.1,3.5,3824.14,122.0844,22.9,603496.0,27164.359,-0.61,-813.648,260.227,19512.4,102.7476
1672790400.0,1214.56,1272.6,1212.71,1256.9,457799.6648,1672876799.0,571805761.1580551,526420.0,236858.3427,295758154.621164,0.0,1605661.574,5547650559.183525,57.18325159161313,0.9999999999304702,-17229850.07849999,37.645607325510454,23.683826825963397,-6.241031025165057,-11.484113027861545,5.243082002696488,1222.4542000000008,1206.2209999999998,24.267887969103278,21.260111755996796,38.3900000000001,3.150569137717385,26377.47958536382,42.340000000000146,15.699999999999818,1.849999999999909,1259.4488601066412,1216.3840000000005,1173.3191398933598,29.0,17.35,3.53,72.82,300.456,21189.1,3.5,3852.97,121.5108,22.01,603496.0,27164.359,-0.67,-813.648,260.227,19512.4,102.7476
1672876800.0,1256.91,1259.95,1242.81,1251.24,272805.33,1672963199.0,341379819.27811,339445.0,137396.5629,171968288.82744,0.0,1605661.574,5547650559.183525,55.808809263464255,0.9044352697945034,-17502655.40849999,36.180921087974,22.464012889475793,-3.0379813362803816,-9.794886689545311,6.75690535326493,1223.1556000000007,1210.4415,23.446714026226868,20.540714591361294,23.13000000000011,1.883381781762239,56792.247270152686,5.670000000000073,3.0399999999999636,8.430000000000064,1272.2659734285005,1227.4060000000004,1182.5460265715003,29.0,16.78,3.53,73.61,300.456,21189.1,3.5,3808.1,122.0786,22.46,603496.0,27164.359,-0.74,-813.648,260.227,19512.4,102.7476
1672963200.0,1251.25,1276.7,1236.0,1269.14,342344.2023,1673049599.0,429648347.1126031,444840.0,172277.4922,216252876.922836,0.0,1605661.574,5547650559.183525,59.15263050069976,0.9999999999388443,-17160311.20619999,36.503712438833006,21.830952334614796,0.9340716260794579,-7.649095026420357,8.583166652499816,1224.5298000000007,1214.5404999999998,24.85697912545592,18.90485923049352,57.590000000000146,4.7534150468408365,54464.19860463841,17.8900000000001,7.559999999999945,15.25,1286.5795831663304,1241.1660000000004,1195.7524168336704,26.0,16.44,3.53,73.77,300.456,21189.1,3.5,3895.08,121.0814,21.13,603496.0,27164.359,-0.69,-813.648,260.227,19512.4,102.7476
1673049600.0,1269.13,1271.09,1261.3,1264.07,129474.2884,1673135999.0,163760550.011656,242794.0,64457.8749,81530432.005823,0.0,1605661.574,5547650559.183525,57.81815324725781,0.9183890656354814,-17289785.49459999,34.595590121773505,21.2431103908153,3.6309897974317664,-5.393078061649932,9.024067859081699,1225.5596000000007,1218.591,24.354541360810888,18.52273253823707,73.91999999999985,6.210981809015648,53268.24856916985,5.060000000000173,1.959999999999809,2.769999999999982,1289.7876945699518,1251.1800000000003,1212.5723054300488,25.0,16.44,3.53,73.77,300.456,21189.1,3.5,3895.08,121.0814,21.13,603496.0,27164.359,-0.69,-813.648,260.227,19512.4,102.7476
1673136000.0,1264.06,1296.0,1257.77,1290.16,213636.7848,1673222399.0,271373377.530058,341498.0,113501.533,144256844.746569,0.0,1605661.574,5547650559.183525,62.50577247299508,0.999999999949251,-17076148.70979999,34.85519082736111,21.403250519664915,7.783834634845334,-2.757695522350879,10.541530157196213,1227.0094000000008,1224.7079999999999,27.55128991112902,17.071577325303334,89.67000000000007,7.4694499745937115,63979.16200463362,26.100000000000136,5.839999999999918,6.289999999999964,1293.0975470929277,1266.3020000000001,1239.5064529070726,25.0,16.44,3.53,73.77,300.456,21189.1,3.5,3895.08,121.0814,21.13,603496.0,27164.359,-0.69,-813.648,260.227,19512.4,102.7476
1673222400.0,1290.15,1344.91,1285.44,1320.39,581727.6968,1673308799.0,766640085.9303969,667559.0,290264.2976,382393990.07095695,0.0,1605661.574,5547650559.183525,67.07184574422749,0.9999999999587984,-16494421.01299999,36.61339148254961,22.616492495177603,13.36029330079782,0.46590224227886123,12.89439105851896,1230.5730000000008,1229.8804999999998,33.89659680443868,15.090946177411126,120.40000000000009,10.033416945141216,55166.32219678203,30.24000000000001,24.519999999999982,4.710000000000036,1327.4018164949177,1279.0000000000002,1230.5981835050827,25.0,16.92,3.53,74.69,300.456,21189.1,3.5,3892.09,120.1403,21.97,603496.0,27164.359,-0.66,-813.648,260.227,19512.4,102.7476
1673308800.0,1320.4,1347.69,1316.8,1335.62,459660.2307,1673395199.0,611680590.741332,467419.0,223763.8926,297762851.611724,0.0,1605661.574,5547650559.183525,69.11266852812074,0.9999999999619942,-16034760.78229999,36.204577805224645,23.794925821664183,18.7919883433442,4.131119462491929,14.660868880852272,1235.138600000001,1235.9724999999999,32.379294808345556,14.171253208682998,139.48999999999978,11.661775893924563,59494.8842822188,15.2199999999998,12.070000000000164,3.6000000000001364,1352.016037192779,1295.8760000000002,1239.7359628072213,26.0,16.59,3.53,75.11,300.456,21189.1,3.5,3919.25,120.234,20.58,603496.0,27164.359,-0.63,-813.648,260.227,19512.4,102.7476
1673395200.0,1335.63,1398.0,1321.04,1389.39,472465.9556,1673481599.0,635118946.429521,534745.0,235594.2237,316751892.101341,0.0,1605661.574,5547650559.183525,75.00311940673329,0.9999999999676663,-15562294.82669999,39.11567939056574,25.701332570798616,27.122780888435045,8.729451747680553,18.393329140754492,1240.1344000000008,1244.5565,37.01588914549286,12.179688541251897,189.05000000000018,15.749704250462383,73310.87387525772,53.75999999999999,8.6099999999999,14.590000000000146,1405.1441751506545,1319.9260000000002,1234.7078248493458,26.0,16.32,3.53,77.46,300.456,21189.1,3.5,3969.61,120.1445,21.09,603496.0,27164.359,-0.66,-813.648,260.227,19512.4,102.7476
1673481600.0,1389.4,1438.0,1361.92,1415.92,877712.4492,1673567999.0,1231660847.868249,873540.0,438919.3883,616089439.700554,0.0,1605661.574,5547650559.183525,77.30306354808411,0.9999999999699045,-14684582.37749999,41.75598800552533,27.95913232006367,35.45701686093139,14.07496477033072,21.38205209060067,1244.762400000001,1254.3529999999998,39.040972821856876,10.594576756442251,201.92000000000007,16.6326194398682,92996.74745897981,26.519999999999982,22.079999999999927,27.480000000000018,1442.2131040449246,1350.2960000000003,1258.378895955076,30.0,15.95,3.53,78.32,300.456,21189.1,3.5,3983.17,119.4108,18.83,603496.0,27164.359,-0.69,-813.648,260.227,19512.4,102.7476
1673568000.0,1415.91,1464.0,1401.03,1451.2,499377.8649,1673654399.0,709963291.541629,670535.0,259443.2548,368821974.1425871,0.0,1605661.574,5547650559.183525,79.9455794029805,0.9999999999721216,-14185204.51259999,43.271274576559236,30.324011702875136,44.39697932529816,20.13936768132421,24.257611643973952,1249.7118000000007,1265.8925,39.27469756213201,9.493317456845064,236.6500000000001,19.484582767280067,108679.69760095996,35.289999999999964,12.799999999999955,14.88000000000011,1480.236061965376,1382.5040000000004,1284.7719380346248,31.0,16.37,3.53,79.9,300.456,21189.1,3.5,3999.09,119.1422,18.35,603496.0,27164.359,-0.73,-813.648,260.227,19512.4,102.7476
1673654400.0,1451.21,1599.98,1449.14,1549.9,940691.7774,1673740799.0,1444283818.189171,1187799.0,482842.2219,741178178.5772231,0.0,1605661.574,5547650559.183525,85.15335217319497,0.9999999999750626,-13244512.73519999,50.954754963947856,33.44157566909763,58.76877921247683,27.865249987554733,30.903529224922096,1256.7238000000007,1282.462,50.03186652492838,7.4859735677098485,293.0,23.311321505290785,117624.78812821831,98.69000000000005,50.07999999999993,2.0699999999999363,1571.4241770825179,1428.4060000000002,1285.3878229174825,46.0,16.37,3.53,79.9,300.456,21189.1,3.5,3999.09,119.1422,18.35,603496.0,27164.359,-0.73,-813.648,260.227,19512.4,102.7476
1673740800.0,1549.91,1566.66,1516.03,1552.52,387832.7138,1673827199.0,596626752.2978431,590180.0,192499.6889,296178077.150001,0.0,1605661.574,5547650559.183525,85.26275462224717,0.9999999999730075,-12856680.02139999,50.93155818080873,36.33645649487566,69.56800956040911,36.20580190212561,33.3622076582835,1263.6622000000007,1298.6825000000001,46.47932110413006,6.95442711611116,301.28,24.078514113998907,120545.82303198271,2.6099999999999,14.1400000000001,33.88000000000011,1607.2959108405341,1471.786,1336.276089159466,52.0,16.37,3.53,79.9,300.456,21189.1,3.5,3999.09,119.1422,18.35,603496.0,27164.359,-0.73,-813.648,260.227,19512.4,102.7476
1673827200.0,1552.52,1604.5,1521.31,1576.94,574622.8953,1673913599.0,897953752.929984,802443.0,283353.4366,442958606.02847904,0.0,1605661.574,5547650559.183525,86.27772595747598,0.999999999973638,-12282057.126099989,53.235732596465255,39.204208164533206,79.18418137647677,44.80147779699584,34.38270357948093,1271.323400000001,1316.952,46.36847353250539,6.17817782177912,307.79999999999995,24.25264352238523,134677.59035884956,24.420000000000073,27.559999999999945,31.210000000000036,1636.3768634532044,1509.2959999999998,1382.2151365467953,45.0,16.37,3.53,79.9,300.456,21189.1,3.5,3999.09,119.1422,19.49,603496.0,27164.359,-0.73,-813.648,260.227,19512.4,102.7476
1673913600.0,1576.94,1609.0,1541.15,1565.57,506771.7219,1673999999.0,797552620.1873369,703325.0,253800.4618,399512238.70172095,0.0,1605661.574,5547650559.183525,83.39773447114467,0.9054777195999617,-12788828.847999988,54.27960883957487,41.88765081408199,84.90882674374939,52.82294758634655,32.085879157402836,1279.2794000000008,1335.723,42.82057324700391,5.626550821319721,301.5,23.85152720972732,136339.6669824508,11.370000000000118,32.059999999999945,24.419999999999845,1629.3618686429063,1539.2259999999999,1449.0901313570935,51.0,16.49,3.53,80.25,300.456,21189.1,3.5,3990.97,119.2186,19.36,603496.0,27164.359,-0.65,-813.648,260.227,19512.4,102.7476
1674000000.0,1565.56,1610.0,1501.39,1511.43,752534.8857,1674086399.0,1172243167.729863,913587.0,379449.3465,591240910.364482,0.0,1605661.574,5547650559.183525,71.20873028386696,0.5054305400665566,-13541363.733699989,58.16035106531951,43.06388555588272,84.10746540194009,59.079851149465256,25.027614252474834,1285.178200000001,1351.27,37.10884890591339,9.759091636049387,221.26999999999998,17.150585973832698,100862.96178054428,54.12999999999988,44.440000000000055,10.039999999999964,1595.580950608334,1551.272,1506.963049391666,52.0,16.19,3.53,79.53,300.456,21189.1,3.5,3928.86,119.08,20.34,603496.0,27164.359,-0.69,-813.648,260.227,19512.4,102.7476
1674086400.0,1511.44,1564.43,1509.15,1551.09,308679.4645,1674172799.0,473220810.93493,477203.0,157860.3364,242038742.951305,0.0,1605661.574,5547650559.183525,74.18520252867839,0.5750982085183952,-13232684.269199988,57.95461170351097,44.156103530411976,85.6848892463695,64.4008587688461,21.284030477523388,1290.3108000000009,1368.8249999999998,34.58054378234047,9.094183881906966,230.69999999999982,17.47211051280302,98274.32228578268,39.649999999999864,13.340000000000146,2.2899999999999636,1595.7996954156988,1551.5099999999998,1507.2203045843007,45.0,16.71,3.53,80.31,300.456,21189.1,3.5,3898.85,119.6033,20.52,603496.0,27164.359,-0.7,-813.648,260.227,19512.4,102.7476
1674172800.0,1551.09,1669.9,1542.02,1658.52,440570.9974,1674259199.0,702227917.870663,710633.0,230258.0214,367212821.33223695,0.0,1605661.574,5547650559.183525,80.16652673871333,0.7852673586573651,-12792113.271799987,62.94928229611734,45.892335396381505,94.51421118435428,70.42352925194774,24.09068193240654,1297.9530000000007,1391.9444999999998,41.53040187152698,7.77456797126458,322.9000000000001,24.17603809466766,119642.72465521679,107.43000000000006,11.38000000000011,9.069999999999936,1669.2704117638937,1572.7099999999998,1476.149588236106,51.0,16.4,3.53,81.27,300.456,21189.1,3.5,3972.61,119.3588,19.85,603496.0,27164.359,-0.66,-813.648,260.227,19512.4,102.7476
1674259200.0,1658.53,1679.26,1616.21,1626.66,494248.6009,1674345599.0,815990095.346851,648695.0,242585.2946,400675000.350255,0.0,1605661.574,5547650559.183525,74.64292745957779,0.510566159150348,-13286361.872699987,62.95647641782324,47.55562222864891,97.81314761799626,75.90145292515744,21.91169469283882,1304.5744000000009,1413.2604999999999,39.62149597293304,7.218416731573883,237.26999999999998,17.07727851791074,100850.3216521229,31.86999999999989,20.730000000000018,10.450000000000045,1688.6848835010512,1582.6539999999998,1476.6231164989483,53.0,16.4,3.53,81.27,300.456,21189.1,3.5,3972.61,119.3588,19.85,603496.0,27164.359,-0.66,-813.648,260.227,19512.4,102.7476
1674345600.0,1626.65,1663.89,1604.0,1627.44,431729.6909,1674431999.0,703883818.6174049,550009.0,216146.2179,352401960.260315,0.0,1605661.574,5547650559.183525,74.6889079389113,0.39660052596979395,-12854632.181799987,62.73744238797873,48.727096864832085,99.34532690226843,80.59022772057963,18.75509918168879,1312.3130000000008,1433.9324999999997,36.91983817328514,8.116364246275506,211.51999999999998,14.938697101531151,91834.71260069252,0.7899999999999636,36.450000000000045,22.65000000000009,1704.5780933090143,1595.0279999999998,1485.4779066909853,53.0,16.4,3.53,81.27,300.456,21189.1,3.5,3972.61,119.3588,19.85,603496.0,27164.359,-0.66,-813.648,260.227,19512.4,102.7476
1674432000.0,1627.43,1648.09,1585.29,1626.29,407267.1156,1674518399.0,662442276.006642,602844.0,203026.4669,330314516.706953,0.0,1605661.574,5547650559.183525,74.47448570556936,0.31236814669589263,-13261899.297399987,62.741910788837394,49.24726550349527,99.32187389818228,84.33655695610017,14.985316942082108,1319.2506000000005,1454.5194999999999,34.2802652890002,9.666128437465504,175.08999999999992,12.065187431091505,95120.53404636524,1.1400000000001,20.659999999999854,41.0,1689.2833882472976,1617.9999999999998,1546.716611752702,50.0,16.2,3.53,81.62,300.456,21189.1,3.5,4019.81,119.1671,19.81,603496.0,27164.359,-0.69,-813.648,260.227,19512.4,102.7476
1674518400.0,1626.28,1641.46,1535.0,1555.97,462275.3243,1674604799.0,742483248.778448,664260.0,219529.2586,352794905.892124,0.0,1605661.574,5547650559.183525,62.633540472071324,0.0,-13724174.621699987,65.86463144677758,48.35920454477567,92.56205318104139,85.98165620108841,6.58039697995298,1325.1818000000005,1469.4729999999997,30.32249725546134,14.003969224423606,6.069999999999936,0.3916381702045335,70223.56404558566,70.30999999999995,15.180000000000064,20.970000000000027,1686.6083101484392,1618.9759999999999,1551.3436898515606,52.0,16.17,3.53,79.86,300.456,21189.1,3.5,4016.95,119.1174,19.2,603496.0,27164.359,-0.66,-813.648,260.227,19512.4,102.7476
